cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.7189428997775625,0.8219273479552646,0.751167003412107,0.7203480511900572,0.7309177141774578,0.7486606033024897,0.0384027356784442,0.5462158160289677,0.5458315720503302,0.547232840712469,0.5458804810286126,0.5460984870226686,0.5462518393686098,5.102371791936841E-4,50,6,0.1,0.001,[D@5d3411d,4815162342
0.6758469107946701,0.7026300106976008,0.6928911082132094,0.6868359765973092,0.6859842378164717,0.6888376488238522,0.008804177414159647,0.5308185309724207,0.531732897470049,0.5316593450745172,0.5313210937835625,0.5314034265041668,0.5313870587609432,3.229821595249618E-4,50,6,0.4,2.5E-4,[D@5d3411d,4815162342
0.7566394121141263,0.7535904376698902,0.7538791458166526,0.7155330529568098,0.7541267861912145,0.7467537669497387,0.01564820415135526,0.5547441320008983,0.5540674717904613,0.5554532678207272,0.5539404634555617,0.5543393648288487,0.5545089399792995,5.466051244850873E-4,25,10,0.1,2.5E-4,[D@5d3411d,4815162342
0.7063410264953326,0.7044105938614171,0.7205449126584195,0.7005041404589585,0.705431219297281,0.7074463785542817,0.006844924019390522,0.5391185035897255,0.5384325507671084,0.5378086585064543,0.5388243596966357,0.5368583173636126,0.5382084779847073,8.050409697195392E-4,50,8,0.4,2.5E-4,[D@5d3411d,4815162342
0.716425493221633,0.755548441844442,0.7108710099699631,0.7407776224962951,0.7473223110574553,0.7341889757179577,0.017500802231553318,0.552264247341928,0.5511062272222538,0.5526585235035086,0.5514632556562101,0.551575121048557,0.5518134749544915,5.651492354395486E-4,50,8,0.1,0.001,[D@5d3411d,4815162342
0.7207108238312827,0.7000441507643076,0.7073254416900294,0.7089295363909446,0.704870731600047,0.7083761368553223,0.006859512699833691,0.5436133496683974,0.5439741801922152,0.542937213877936,0.5416917586103305,0.5405134392727571,0.5425459883243272,0.0012800791956302379,50,10,0.4,2.5E-4,[D@5d3411d,4815162342
0.791351674461591,0.79609672499129,0.769907223289849,0.7313536178653305,0.7642908802900032,0.7706000241796127,0.023070667177106534,0.555926333129049,0.5554163784912607,0.5563768088451759,0.5554202638868382,0.5555983313892638,0.5557476231483176,3.652360980436081E-4,50,10,0.1,0.001,[D@5d3411d,4815162342
0.7200376894323828,0.7095662672937211,0.6879846612738126,0.730490205261161,0.6870835548662891,0.7070324756254733,0.017242966317162906,0.5136010635143825,0.51036907087802,0.5130830113094815,0.5118853139566572,0.5103201547961367,0.5118517228909356,0.001350655393991525,75,2,0.4,2.5E-4,[D@5d3411d,4815162342
0.758713234106827,0.7274604946247292,0.6928740657732152,0.7551558730237228,0.7309165944323891,0.7330240523921767,0.023652346696351453,0.5233984702407926,0.5241186452883992,0.5246699092136569,0.523102643294118,0.5232829119836858,0.5237145160041305,5.8934740713072E-4,75,2,0.1,0.001,[D@5d3411d,4815162342
0.694364520101818,0.700012565680639,0.6977400811174941,0.7209142292307182,0.6979123833820974,0.7021887559025533,0.00953599381698847,0.52493205976643,0.5248202653938869,0.5257562493060709,0.524569650505547,0.5246596704422289,0.5249475790828328,4.233482135051874E-4,25,2,0.1,2.5E-4,[D@5d3411d,4815162342
0.7366291020219443,0.7462519377845585,0.7296356087090003,0.7215607219580048,0.7053977138240838,0.7278950168595184,0.013874742413657139,0.5297403977721233,0.5280329667006274,0.5310337484488662,0.5291278365346775,0.5302088719239411,0.5296287642760471,0.0010119748959586377,75,4,0.2,2.5E-4,[D@5d3411d,4815162342
0.6926921236106147,0.7691504320690071,0.7300602261865288,0.6902983047037385,0.7322677694398185,0.7228937712019414,0.02916680492630869,0.5382233622543979,0.5377408111955387,0.5390392452242975,0.5383920007610099,0.5383536524122925,0.5383498143695074,4.156884239563457E-4,25,4,0.1,2.5E-4,[D@5d3411d,4815162342
0.7497865652995943,0.7075294085932258,0.7593314009271788,0.7116297217179056,0.7457082326086723,0.7347970658293155,0.02109939912827864,0.5342405377520008,0.5330959064327229,0.5368783182541124,0.5337181007456504,0.535315597306402,0.5346496920981777,0.0013311441627809058,75,6,0.2,2.5E-4,[D@5d3411d,4815162342
0.7473541618709703,0.7335857512074271,0.694766615672772,0.7290092223735417,0.7312227790978217,0.7271877060445066,0.01742611694946522,0.5237807261765767,0.5241837495131216,0.5246782163896773,0.5234282836907842,0.5235875123907605,0.5239316976321841,4.506665869999921E-4,50,2,0.1,0.001,[D@5d3411d,4815162342
0.7420848815877935,0.7115208793374891,0.6638324605720494,0.7349023671694263,0.6956855496840434,0.7096052276701603,0.02823985322136141,0.514647902996854,0.5118814735680077,0.5149350866272763,0.5129689355159991,0.5124371144205083,0.5133741026257291,0.0012107259992292442,50,2,0.4,2.5E-4,[D@5d3411d,4815162342
0.7122601371568384,0.7500794841165538,0.7511732475529811,0.7563480890722643,0.716883682724014,0.7373489281245302,0.018774560883108155,0.5375633864595825,0.5355554974310222,0.5377620539459789,0.535209002656211,0.5379234304222655,0.5368026741830121,0.0011705063888062632,75,8,0.2,2.5E-4,[D@5d3411d,4815162342
0.730449358800776,0.7925062580786637,0.6887966660240614,0.7282248645782627,0.7143260735143927,0.7308606441992314,0.03420546297922148,0.5456546542523371,0.5449925880976187,0.5459846972443151,0.5452825234661856,0.5453906461083609,0.5454610218337634,3.3703828395346757E-4,25,6,0.1,2.5E-4,[D@5d3411d,4815162342
0.7056720024550058,0.7645871993928408,0.6693598417468651,0.7402705374305072,0.6574205174124719,0.7074620196875381,0.04074019407983907,0.524322340723791,0.5240704246482287,0.5239348367717297,0.5223470988587958,0.525688430293906,0.5240726262592903,0.0010648582621073993,50,4,0.4,2.5E-4,[D@5d3411d,4815162342
0.726712474463893,0.8469171894214619,0.6894068835921497,0.717757005376493,0.7839549956059739,0.7529497096919944,0.05613523795179572,0.5384676329324541,0.5380156016098453,0.5394843878310946,0.5384927691824555,0.5383775714707144,0.5385675926053127,4.892659925835332E-4,50,4,0.1,0.001,[D@5d3411d,4815162342
0.7256627731076708,0.7491131229738419,0.7227054405627371,0.7614585124700631,0.7497869722959449,0.7417453642820516,0.015024832599344682,0.5410698651716511,0.5382315435084833,0.5375623857938178,0.5376122471364837,0.5411192244969946,0.539119053221486,0.0016301965491997495,75,10,0.2,2.5E-4,[D@5d3411d,4815162342
0.7245225629101135,0.7289368253135059,0.7198472692936495,0.7589656964865293,0.6874547678775585,0.7239454243762714,0.02280363794515364,0.5509917891706081,0.5501445262838532,0.5515529973899221,0.5509476607560987,0.5507582222533396,0.5508790391707643,4.529342279367752E-4,25,8,0.1,2.5E-4,[D@5d3411d,4815162342
0.7408480200919757,0.7450012766935156,0.6973226988278846,0.7636433094780587,0.6954432340639553,0.728451707831078,0.027293149893838745,0.5143509793704948,0.5114207382437381,0.5150685822821491,0.5154749255994199,0.5150096778084521,0.5142649806608508,0.0014670669287480441,75,2,0.3,1.0E-4,[D@5d3411d,4815162342
0.706593408346525,0.7857889935636131,0.7606960144694282,0.7460246144530386,0.7612654812136728,0.7520737024092555,0.026079120129367594,0.5389737810693999,0.5380947377928426,0.541072432541765,0.5384595790422739,0.5393127389901168,0.5391826538872797,0.0010332678269444756,50,6,0.2,2.5E-4,[D@5d3411d,4815162342
0.7517596626833809,0.7398073086814821,0.7329092896628275,0.7047736165985511,0.7266754117398991,0.7311850578732282,0.015611096603456318,0.5403052638594259,0.5389280004789546,0.5399907157753806,0.5375287577244211,0.5383660335314763,0.5390237542739317,0.0010250913530368945,50,10,0.3,1.0E-4,[D@5d3411d,4815162342
0.7205420825556114,0.7571970239025241,0.7690568281483584,0.7320115679957302,0.7308205697621803,0.7419256144728807,0.01815590523387286,0.5409570457272312,0.5409870418465575,0.5436136404047416,0.5414951153012344,0.5417990263327763,0.5417703739225083,9.74610844200944E-4,50,8,0.2,2.5E-4,[D@5d3411d,4815162342
0.7646286724427065,0.7125624110664247,0.7414584659242819,0.6927617707871988,0.7000159326516103,0.7222854505744445,0.026917167569266,0.5344752206778409,0.5338751474112066,0.5353389529005902,0.535834477518365,0.5362717526180296,0.5351591102252063,8.766644607368407E-4,50,8,0.3,1.0E-4,[D@5d3411d,4815162342
0.7924495394154947,0.754159173651411,0.762804681247801,0.7581812157698021,0.8001950602017791,0.7735579340572576,0.01894632977022102,0.5435955709526054,0.5411519968259366,0.5442689594530086,0.5420333993197579,0.5450199347640962,0.543213972263081,0.00142587595980325,50,10,0.2,2.5E-4,[D@5d3411d,4815162342
0.743497591527487,0.7026196751210977,0.7004490810075161,0.7207010772542946,0.7151313746999153,0.7164797599220621,0.015483446028174721,0.5314321379957168,0.5301032940343785,0.5298538153784644,0.5297708239243586,0.5322584603695103,0.5306837063404857,9.898436193743372E-4,50,6,0.3,1.0E-4,[D@5d3411d,4815162342
0.7547091131234329,0.6600254347712743,0.7011881810947588,0.7485005307949597,0.7020073609812764,0.7132861241531404,0.0348315667426283,0.518220808880609,0.517810649940756,0.5204864604828146,0.5172999667655608,0.5188464726077439,0.5185328717354969,0.0011003541895056323,75,2,0.2,2.5E-4,[D@5d3411d,4815162342
0.7588083625760389,0.7230040151014537,0.6835454189511065,0.6861855149276896,0.7025000265850868,0.7108086676282751,0.027825582144508604,0.5271374386274668,0.5260710792170763,0.5265871935977476,0.5246102865899166,0.5268202059382066,0.5262452407940827,8.884752236739815E-4,50,4,0.3,1.0E-4,[D@5d3411d,4815162342
0.6931935250370606,0.6892050839438932,0.7185549717125721,0.6836788852896798,0.6647633425773112,0.6898791617121034,0.01733775800267413,0.5240489144947336,0.5218161225242018,0.5210612556178938,0.5218273470214005,0.5266976734834662,0.5230902626283392,0.002062410471379847,75,4,0.4,2.5E-4,[D@5d3411d,4815162342
0.7698942493300422,0.6873005177369805,0.6927701405903736,0.707687232725388,0.6974627640200637,0.7110229808805697,0.030188588513433236,0.5155114651894688,0.5127030965666882,0.5174284759406036,0.5160441992174021,0.516929587894976,0.5157233649618277,0.0016511955987192504,50,2,0.3,1.0E-4,[D@5d3411d,4815162342
0.7279816294025415,0.8261611245950244,0.6891271526143736,0.7603804024663281,0.7576425786329747,0.7522585775422483,0.04501440878903559,0.5386324578329664,0.5378325335490981,0.5399168404462992,0.5383732982471346,0.538303861656183,0.5386117983463363,7.017866661229403E-4,75,4,0.1,0.001,[D@5d3411d,4815162342
0.7247584150352093,0.7753346555618895,0.7734527740709324,0.7405004165971237,0.7375096431553788,0.7503111808841069,0.020370478280185445,0.5460024235965006,0.5461362116789523,0.5474947870451142,0.5456873895942381,0.5460339290585157,0.5462709481946643,6.300412099835631E-4,75,6,0.1,0.001,[D@5d3411d,4815162342
0.7529647479540633,0.7116024548122114,0.678669310463173,0.6683535149962664,0.7025739832018653,0.7028328022855159,0.029539402019317398,0.5291589201238139,0.529879529601915,0.5314417470903746,0.5295488002058067,0.5293156488574385,0.5298689291758697,8.229924766919704E-4,75,6,0.4,2.5E-4,[D@5d3411d,4815162342
0.7640314393645031,0.7069091411173026,0.7035663573967386,0.7514868952940806,0.707600286014965,0.726718823837518,0.02568917033063314,0.5206050671888287,0.5186969353642659,0.5216506891772078,0.518590509222863,0.5195159154113153,0.5198118232728961,0.0011690002775335635,50,2,0.2,2.5E-4,[D@5d3411d,4815162342
0.7332517634168882,0.7243557337712478,0.7364530466554454,0.7541154341957171,0.6973019444153818,0.7290955844909361,0.018604841768289058,0.538196778134153,0.5367940383797233,0.5370214225791948,0.5368422487669913,0.5392761245657253,0.5376261224851576,9.71662356626799E-4,75,8,0.4,2.5E-4,[D@5d3411d,4815162342
0.7479398974909705,0.7475304854860797,0.7390916077722741,0.7583415921430462,0.7238665060565722,0.7433540177897886,0.011498102563083649,0.5525846791425882,0.5508043261698292,0.5527180193246722,0.5515626396338799,0.5513082454765155,0.5517955819494971,7.413382591358145E-4,75,8,0.1,0.001,[D@5d3411d,4815162342
0.7338106448156838,0.7394995452210371,0.7468641188919586,0.7681025292872224,0.7148221876371109,0.7406198051706026,0.01736334239839132,0.5329625154388733,0.5323539230054245,0.5339951116650498,0.5315081173957791,0.5320330846590997,0.5325705504328452,8.54116166426918E-4,50,4,0.2,2.5E-4,[D@5d3411d,4815162342
0.7735507868068848,0.7862584863514206,0.7718711725614924,0.7663653014882423,0.7549883389210065,0.7706068172258093,0.010170227313451817,0.5555576268092115,0.5558125023327015,0.556396351887578,0.5554615993797827,0.5556597777340111,0.5557775716286569,3.30514371908637E-4,75,10,0.1,0.001,[D@5d3411d,4815162342
0.6936501632311268,0.7058603535210676,0.7491358810358043,0.7190008932314865,0.6886402776409122,0.7112575137320795,0.02165833850542583,0.5412855771631947,0.543883307326382,0.543711366209075,0.5429876186764767,0.5437841516837824,0.5431304042117822,9.752476862532612E-4,75,10,0.4,2.5E-4,[D@5d3411d,4815162342
0.7510000152664585,0.6977922609121168,0.7072321312079864,0.7460618361056385,0.6985415914394261,0.7201255669863252,0.023481085405984252,0.5165059089362362,0.5164889367612567,0.5205869710034462,0.5160331342122948,0.5181756092569263,0.517558112034032,0.0016811373505218766,100,2,0.2,2.5E-4,[D@5d3411d,4815162342
0.7340324842666729,0.7463007617033193,0.7354919027187213,0.7176720497741587,0.7158043299945178,0.729860305691478,0.011537197130303913,0.5275937624824356,0.5257436010457975,0.5259151230765201,0.5257393614091413,0.5276221903172954,0.526522807666238,8.883488039571473E-4,100,4,0.2,2.5E-4,[D@5d3411d,4815162342
0.7413915392307887,0.722437645276927,0.7420354200654375,0.7314261971253639,0.7363730243525736,0.7347327652102182,0.007245161918402586,0.5310948945843312,0.530541203229142,0.5326024435775971,0.5305311883878375,0.5308381518289474,0.5311215763215711,7.693373807121364E-4,100,6,0.2,2.5E-4,[D@5d3411d,4815162342
0.7348475419187093,0.6769610807556671,0.7111874118734534,0.7192261839153796,0.69351091264387,0.7071466262214159,0.02013297907945927,0.5130068778873936,0.5090697478440145,0.512088722620754,0.5121401851277747,0.5093357331373165,0.5111282533234507,0.0016078750527626197,100,2,0.4,2.5E-4,[D@5d3411d,4815162342
0.7578421200621254,0.6985452146121655,0.687728795101737,0.7551892280932133,0.7256313642367783,0.7249873444212038,0.028563580124014266,0.5231213736324484,0.524041953590267,0.5244956394131718,0.5227716203265272,0.5231267144842577,0.5235114602893344,6.477023691639157E-4,100,2,0.1,0.001,[D@5d3411d,4815162342
0.6811883011267137,0.6918298736579195,0.7268491742304926,0.6989164273846178,0.7139120105610429,0.7025391573921573,0.016149245814939754,0.522681400815625,0.5218729851424585,0.5223981545010609,0.5200646369650873,0.5233853654594977,0.5220805085767458,0.001119948769445555,100,4,0.4,2.5E-4,[D@5d3411d,4815162342
0.7429227170472611,0.8071861894503372,0.7065315126654026,0.7677869019481321,0.7528478052601334,0.7554550252742532,0.0328193691621257,0.5383796499775485,0.5373317843511803,0.5399299871573655,0.5378689529558714,0.5379262986360072,0.5382873346155945,8.860356650395773E-4,100,4,0.1,0.001,[D@5d3411d,4815162342
0.7798313489426432,0.7142463857037474,0.7674647774480126,0.778004616211356,0.7333192829769409,0.75457328225654,0.026196103003501635,0.5456679663435735,0.5453300253151098,0.5471393009602997,0.5450759333709962,0.5453854038005582,0.5457197259581076,7.342995350599661E-4,100,6,0.1,0.001,[D@5d3411d,4815162342
0.722987028458187,0.705100162236783,0.668389897466765,0.6855450956105624,0.7171182574888769,0.6998280882522349,0.020275329572950505,0.5302357015326747,0.5303762087262512,0.5308218403256759,0.5300396460182655,0.5307979164953923,0.5304542626196519,3.0950917318818186E-4,100,6,0.4,2.5E-4,[D@5d3411d,4815162342
0.7398985454121733,0.732029408233541,0.7401595824024146,0.7489971076770963,0.7045816598869119,0.7331332607224275,0.015252621506304775,0.5449891211783772,0.544159273921328,0.5442443896612545,0.5448994213260238,0.5440923038565196,0.5444769019887006,3.8568287064873256E-4,25,10,0.3,1.0E-4,[D@5d3411d,4815162342
0.740045082943546,0.7182826338152958,0.7413041947720848,0.716840830954652,0.7372192859391832,0.7307384056849523,0.010849339019058072,0.5398748692384513,0.541764613821654,0.5436893166521299,0.5423923136471873,0.5408066563887093,0.5417055539496264,0.00130918789692504,25,8,0.3,1.0E-4,[D@5d3411d,4815162342
0.7772584980552911,0.7572859373750173,0.7589495889720843,0.7893001840290855,0.7313644851117388,0.7628317387086435,0.019721688725199693,0.5520430034179609,0.5505430496453131,0.5525820347572489,0.5510830231842437,0.5516700921146876,0.5515842406238908,7.139642130998973E-4,100,8,0.1,5.0E-4,[D@5d3411d,4815162342
0.7267534006747023,0.7429690616338613,0.6855068098815822,0.7579057622114275,0.7581337458537696,0.7342537560510685,0.026974610104358535,0.5368335582514605,0.5373067890261232,0.5381760798147497,0.5376014329284774,0.5376354914337187,0.5375106702909059,4.396899572620113E-4,25,6,0.3,1.0E-4,[D@5d3411d,4815162342
0.7629134041888554,0.7900384417148659,0.7964312868721383,0.765288174796416,0.7730127661482269,0.7775368147441005,0.013398746855183562,0.554773550509551,0.5551293000920933,0.5560460568810006,0.5554392742666736,0.5556309119683339,0.5554038187435305,4.3310432665688857E-4,100,10,0.1,5.0E-4,[D@5d3411d,4815162342
0.7037714647635248,0.709524539047423,0.6838908331167795,0.7228673161891949,0.7053881572458042,0.7050884620725453,0.012545359341870696,0.5312937817019434,0.531032204902012,0.5313251465344692,0.5314927601939312,0.532570631344375,0.5315429049353462,5.346085853272377E-4,25,4,0.3,1.0E-4,[D@5d3411d,4815162342
0.752519328409448,0.6626259769655342,0.6915664786001918,0.7386858308814224,0.7081423800058767,0.7107079989724945,0.032298010436349306,0.5181628515917759,0.5162782346239425,0.5195626284193894,0.5172821377452296,0.5180434514469605,0.5178658607654596,0.001082594273222362,25,2,0.3,1.0E-4,[D@5d3411d,4815162342
